2020-05-21	2	-0.2162554047728455	-0.22092174253050498	-0.2071367009323639	-0.2107313805971352	-0.2405508062055379	0.7555469506832352	2.7930604140416784	-0.4262139861999676	-0.44576438062780105	-0.5019883258395338	-0.2513264633015049	-0.3677677724780346	-0.0598664079141268	-0.0192635635516869	-0.1069356043126744	-0.0189782214403384	-0.0219513548884853	-0.6924745960405606	-0.7489797064084013	-0.1199521661288412	-0.1099029540046833	-0.2503633207508467	-0.18006721481885699	-0.1529134239786438	104.0
2020-05-22	0	-0.0613950277059491	-0.0678658173506174	-0.0690934953255757	-0.0740969804655939	-0.0627853343983161	-0.29463439047822	-1.050289017718269	-0.2830346817831683	-0.2198373759709372	0.3102433659726281	0.2775777362175738	-0.9725207876895624	-0.08761208697980401	-0.0682031030111702	0.0676823359904109	-0.0098848347594597	-0.016119777168029	-0.661036658789538	-0.722166001986488	-0.13987166770043802	-0.148623420499804	-0.3036612303411921	-0.1941766919674757	-0.1952385051658529	38.8
2020-05-22	1	0.1666581477706177	0.1590867341296614	0.1644358614535147	0.1559046556757376	0.1607930248408502	-0.2587449120096547	-0.4279169343380511	-0.47177453432254096	-0.3735775238567511	0.324109260725649	0.0215102737199017	-0.5877878470247313	-0.2356916508464693	-0.0975020161352324	-0.1665511139384776	-0.0267706522852749	-0.0313537691268449	-0.2014380253689222	-0.2550167103403888	-0.1524204223921024	-0.1620338342399797	-0.3349649731660841	-0.2100051774188573	-0.2169295447409911	20.25
2020-05-25	1	-0.3539235624994229	-0.3462289565554986	-0.3502740520494551	-0.3427659225344983	-0.3552328299328423	0.2889732780935535	2.105687730033192	-0.3315204512593553	-0.4244673018964165	-0.1419896970845804	-0.2518844526202866	0.2076110745809052	0.0	0.0	1.1116271419883967	0.0	0.0	0.0	0.0	-0.1250882526259235	-0.13727685181975802	-0.2430539962786831	-0.2129898137191379	-0.2112849534841128	7.5
2020-05-25	2	-0.388834996635839	-0.3894445898287654	-0.3849151440397704	-0.3847599926948156	-0.3985286042868057	0.317489738050967	3.4046328934984733	-0.1283082572845022	-0.39425779042673403	-0.3040752352483341	-0.4056931856744448	-0.1836666921406652	0.0	0.0	0.2454079868500899	-0.010509972448026	0.1114380992543151	-0.3856173306557663	-0.4450663486132347	-0.0571849977438023	-0.0663998500151421	0.013600919800068001	-0.1848167328964348	-0.1814107971452073	59.3
2020-05-26	0	3.3444508731767235	3.6525924075153657	3.3345755858664705	3.690851087910641	3.3893071461065065	10.183208505205739	3.148079299331664	-0.5238051910148664	0.7218320566541626	0.4641345395642201	0.1814122960889772	0.3448044887817326	0.4084442001130417	0.0555770074330173	1.9521308151486347	0.0083209681652508	0.0003656436591804	0.0	0.0	-0.15472899430657	-0.1650484913606043	-0.348604055430541	0.1828709701407679	-0.0954255501081928	35.0
2020-05-26	0	-0.0584633845247809	-0.0645492232789512	-0.0579652374660208	-0.0618390320907492	-0.0607396704901322	-0.0630360698544278	0.1881165843268024	-0.1178392871738269	-0.0359672096905577	-0.3700504147257625	-0.2926395133457699	-0.4470959653783564	-0.2426101120818873	-0.1094716756447428	-0.1460121812005513	-0.0295088526179744	-0.0342020683851235	-0.678080944225902	-0.7449385413394349	-0.0769317915440722	-0.051525823908663	-0.1229031751066171	-0.0483279351223236	0.0196841969237855	24.666666666666668
2020-05-27	2	-0.0872609281419832	-0.0871946015662086	-0.0959809837122727	-0.098404685655944	-0.086717064661128	-0.327275674915992	-1.1970597661183613	-0.4953125761793777	-0.4897097002202431	-0.4314878380494663	-0.3817481168929152	0.3150394076398506	0.0	0.0	0.0	0.1138996211452771	0.1269982517224554	0.0	0.0	-0.1499248124681912	-0.1520968815046577	-0.3310351942909247	-0.2179600748035649	-0.2044449893376012	17.5
2020-05-27	1	-0.3522375114693045	-0.3561943420169891	-0.3502506480034231	-0.3535221739347675	-0.3516028247787683	0.1491511973528132	0.3635772670180984	4.432746801114941	1.627567668665861	-0.5734052499104916	-0.6331796845233333	0.1102825476345526	-0.4405472789287917	-0.1652840234378284	-0.3451013448929798	-0.028008786831782997	-0.0328675943507049	1.8360553196180265	1.7772686609125046	30.970841109201398	32.25882804131569	18.224355940543656	25.58244046258412	25.546121836832217	19.0
2020-05-28	2	-0.2389954563357385	-0.2445052773693417	-0.2397091082875319	-0.2376568681245761	-0.2622397441406236	0.8409285354851267	3.804444456163955	2.1395873813379183	1.3691010182518537	0.1643172295914374	0.2431618504673821	-0.6230340933300137	0.4921867511764144	0.0	-0.2860836674420791	-0.0311570522565126	-0.0356028156097513	0.0	0.0	0.0037159359289583	0.0603414328733452	0.3247525717705935	-0.0180620002299337	0.0607318244393453	50.5
2020-05-28	2	-0.2551085353771152	-0.2582878792805643	-0.2505570416996567	-0.2522694349617884	-0.2549993472057174	0.1182402123205344	0.3431651942882998	-0.3353242584001064	-0.3871644923696717	-0.3974967156239132	-0.5139286377731379	-0.4608450061869145	-0.3528048104598051	-0.1427844062489175	-0.2879615003274681	-0.0279830728105821	-0.0327521841686448	-0.4639128683301732	-0.523504089534455	-0.1013315305014112	-0.1039954988694813	-0.1058517038498115	-0.1641535314364861	-0.1562887982332206	85.75
2020-05-28	0	2.8992521952720285	2.940313271987025	2.954383035752144	2.917019623780565	2.892171733641811	0.5025287527154566	0.2510241432676443	-0.2268875088926779	2.3506929444306386	0.0126520658092062	-0.007488359391763	0.3125152951548504	-0.0453040246817399	-0.0589806276585942	1.537729241666132	0.0342387843502449	0.020350905205869	-0.579880443034919	-0.4622687178076498	-0.1147966344482834	-0.1351598667776354	-0.2535595347557355	0.6008539118146929	0.322285144051417	73.5
2020-05-29	2	-0.2947914244396343	-0.299777456494029	-0.2931109894927504	-0.2966576013566189	-0.2941490618446174	-0.2484872289966907	-0.6497238274661432	-0.1408868971789578	-0.302776196883981	-0.571825786563202	-0.6401020154502741	-0.4425165297473175	-0.4038960687955462	-0.1562566566791492	-0.3283183168754359	-0.0228269204397061	-0.0279714068955825	0.4101240110939871	0.3121279908093721	0.2312452912557446	0.3736545125121934	0.8635243450038553	0.1781898474304696	0.3194904668547885	72.0
2020-05-29	2	-0.2444239974503714	-0.2315585673123418	-0.2415758351081331	-0.2337005588324417	-0.2444141332052298	0.2125020464863238	1.6250597475341224	-0.1785595579935425	-0.2715070309279375	-0.130623241950531	-0.07038286518953099	3.9120418200696494	-0.2434376819390094	-0.0935469347387271	-0.1400773737948491	-0.0283211704603599	-0.0329243904840688	-0.5145574442268463	-0.5707308920897307	-0.1265411011682712	-0.1195489378519078	-0.2275065734095022	-0.1937783927528497	-0.1709652292040971	24.25
2020-06-01	2	0.1765271709300894	0.1531978472875864	0.1823198147142847	0.1598538603246538	0.121483036811482	0.8439848297582295	2.898104095676758	-0.4408799766543196	-0.3663588385356139	-0.3109948140075527	-0.2396022848829946	1.6861150614170748	2.9071689991665353	3.7366592449512654	0.2136560390236602	0.0036693374513528	-0.0015008210457267	-0.7164489481269165	-0.771281520626499	-0.1492157260593283	-0.1501534460306561	-0.3166659580530003	-0.2001117152674138	-0.1770432854621987	43.9
2020-06-02	1	0.8642680205157657	0.8440699159649038	0.8362158418368989	0.8391821120988272	0.8547617706824612	-0.5821207275169719	-0.5205123183971231	-0.3188686684789011	-0.2569162531285471	-0.1207164298492496	-0.0899418668572655	-0.2366046346180345	-0.3013627748326766	-0.1173553119573168	-0.0553443921769919	-0.0144667824390298	-0.0189900241845212	-0.4461472099331037	-0.5078169555581076	-0.1538354025619292	-0.1585526380430279	-0.3337638450534294	-0.1863985404393507	-0.1735010452619395	29.75
2020-06-02	1	-0.3786198809807466	-0.3809947831949922	-0.3768301188393863	-0.37977961009951205	-0.3767304377512364	-0.0183549330996254	-0.1555475433547571	0.5152968968662813	-0.0837514812746535	-0.4376727334862177	-0.5096143611322439	-0.4412297138707871	-0.3119637717680676	-0.1374487746229812	-0.3533647912955963	-0.0300455573556394	-0.0347864260706111	0.0	0.0	0.1630502386860514	0.2797719017970169	1.0743651664261091	-0.0445219861929124	0.0267153075846312	18.833333333333332
2020-06-02	2	-0.33340130144824703	-0.330026786571991	-0.3297935930467054	-0.3265483113785022	-0.3317248928796295	0.2017909726356176	1.0509999046978895	-0.2681891337929606	-0.4111179978890612	-0.1522512902916175	-0.2979286220181973	0.9293557506378732	0.2394266904543956	-0.0571303374826449	3.5089189426159964	0.0901204085354567	0.0487337580697784	0.0	0.0	-0.146379251391521	-0.1462778104575309	-0.2761289583092148	-0.2300634560430493	-0.2169217942308516	31.75
2020-06-03	0	0.4921697588136389	0.5205577768097849	0.4969518961211637	0.5315572917766399	0.4944772545565987	1.4336430137746459	1.3175939645531332	-0.0481255968306005	0.7921075949900411	0.1489536644343929	-0.1246716754941933	0.5097011765517121	-0.2508717356240148	-0.1152870615396301	0.2462028798855998	-0.0211064907116219	-0.0260129760715161	0.0	0.6572138622338373	-0.0920149702233359	-0.1214664922007284	-0.1498832623928559	0.1508332058077353	0.0132295948144238	39.5
2020-06-03	1	-0.1732260881648341	-0.1793676311647637	-0.1730153623255239	-0.1770586398922058	-0.1727636713483527	-0.1438472827567765	-0.3887795456216603	-0.3917840609193238	-0.4399873974053111	-0.5690650433695735	-0.450221711433693	-0.559988584365698	0.0828092829253875	0.0	-0.2886663208406685	-0.0297001837788037	-0.0342359847806404	-0.2024492421329652	-0.2708097872007944	-0.1441462066293687	-0.1430249768822725	-0.3300544561747803	-0.2130268734346409	-0.1948196613689118	21.653846153846153
2020-06-04	1	-0.0915904548657012	-0.0978900688146938	-0.0882229682587893	-0.0946501280834182	-0.09239349989067698	-0.0925170487319464	-0.2128348054624492	-0.1446224351238218	-0.0933577526788057	-0.3748121025747358	-0.1175851545533381	-0.4734549079184498	0.0443210252183798	-0.0511510673922478	0.2477314339980843	0.037053620234626	0.0206918823662835	-0.6534096225085197	-0.7297536552613142	0.0741042823291296	-0.076692149156946	-0.211900375265355	0.2705737620792012	-0.0460206707830573	15.0
2020-06-04	0	-0.3123967579661614	-0.3029334775082394	-0.3110556365754034	-0.2977930185999123	-0.3147566419935758	0.6039628289375216	3.683375747734968	0.6862060497366779	0.5830303399284851	1.979503100108279	7.200854371615237	4.0322075843512915	0.2305723213596186	0.0542178909506642	-0.1858280144088714	-0.0307094864015797	-0.0351702060077843	0.0	0.0	-0.1326629132786875	-0.127128197595866	-0.3116610461917112	-0.1999374079464652	-0.1771706392287903	29.666666666666668
2020-06-04	2	-0.1392152278393585	-0.1334752975596843	-0.1381173034460636	-0.1260509687610349	-0.1583952283709476	1.191617725721135	3.709994741563436	0.3375074556158536	0.5647367588107891	5.773956745567544	4.3290598760807075	0.6962843929592711	-0.254505509886908	-0.1178369198040399	-0.0242643399850651	-0.0175387972747032	-0.0231604105991469	0.0	0.0	-0.1207239444967641	-0.1562127798305269	-0.3082485105290385	-0.1559950402341595	-0.2118867184205446	85.0
2020-06-05	1	0.7457697627737966	0.7209096498545413	0.7044920198291598	0.6926014752937618	0.7087827435156788	-0.3601056249713145	-0.2760442835987365	-0.415786224016489	-0.3305723095917032	-0.3893860372599517	-0.4827764206695361	0.0946513799612231	-0.4273796605457197	-0.161898826121873	-0.1504585184841504	-0.0286155314995343	-0.0332796274394939	0.8110664102093166	0.4674179382855664	-0.1267919502832374	-0.1532924380662843	-0.3096018938081592	-0.0175991670246344	-0.1465230037819432	9.0
2020-06-05	1	-0.2772260458971325	-0.2765594815464406	-0.27399026184188696	-0.2733456519980953	-0.2772263200710309	0.0539382926412222	0.4782465854986001	-0.0868205453842943	-0.2324505278955971	-0.1183205061742903	-0.1122174846362767	-0.1212154179266662	0.1850106172584344	0.0660443635875582	-0.1835623755168367	-0.0208889316094639	-0.0251066556390957	-0.5853746201159168	-0.6698328680135042	-0.1185296016045431	-0.1076760816888607	-0.1782986770456535	-0.1916988724780836	-0.1663539467125793	28.65
2020-06-05	1	-0.0064671253614702	-0.0143406720089271	-0.0041548272230943	-0.0110347297848444	-0.0083415676245406	-0.0981234620096623	-0.1120331764048385	0.0014903035144041	0.2837952326329233	-0.6306296898333584	-0.7171879615329347	-0.1236966454885959	-0.3666686225360184	-0.1463792098722781	-0.1571480969838272	-0.0175124585655	-0.0231399040609932	1.2967516696575982	1.228644051582193	1.7621199819140625	2.481832336332793	4.238581036375483	5.113792762418539	6.796828161742092	23.928571428571427
2020-06-05	1	1.6556485506306011	1.6206190701852583	1.661803837092953	1.6453261835390536	1.656290804149914	0.11154530549531501	0.06763618480623901	0.6437765415442193	7.423189010581834	-0.5735878416723343	-0.6850229383926605	-0.1112905076789471	-0.4221832247110276	-0.1606896066328543	-0.205810002298619	-0.029875204236874	-0.0343799850499492	0.5419171990661761	0.6104311521634437	1.4367700400937538	1.136923841090803	5.057710462774941	18.64052266823289	14.452600361002688	53.479166666666664
2020-06-05	1	-0.0528027259306369	-0.0613442552016305	-0.0568572935623677	-0.0598921822061311	-0.0522070534855218	-0.2885898918966032	-0.5649208629435839	1.5497406129751952	2.3502013998801354	-0.5266422894431253	-0.5876880044787307	-0.0021164949540375	-0.4400652423082958	-0.1682447476254981	-0.2911594674137812	-0.030666913570168	-0.0351977565950867	1.0353848221842452	2.1613533459569703	0.8815780136436301	1.2694007140750012	3.5295802331799595	2.189220796085817	2.9584877695656195	49.625
2020-06-08	0	-0.2966553165914433	-0.2929527685430353	-0.2956249435248959	-0.298570202958397	-0.2967355598475598	0.0622658457022836	0.0438117893277525	0.0918288819773245	-0.1053975147704183	-0.0986850573116597	-0.1754308124409329	-0.3011516802173717	0.0006521172546198	0.5733797977016569	-0.1885848551149149	-0.025449897164932005	-0.0299748458664406	0.0	0.0	-0.0436509708318182	-0.0699443374174093	-0.0162345351543497	-0.1175870050638447	-0.1357183173637072	24.208333333333332
2020-06-08	2	-0.2248119303947842	-0.23087951846575197	-0.2238856704578846	-0.2239646954629778	-0.247567880499883	0.7308206303757169	2.1959179286502075	0.0636006778438856	0.1517316027090768	0.7342954522025686	2.9987273927053564	1.9076558412514848	-0.2815539353019625	-0.1180270678764446	-0.12117893734108999	-0.0273862135058784	-0.0318261328143167	-0.351390229803259	0.1096974533448434	-0.1359308677925634	-0.1318607884630676	-0.3123866985346334	-0.1893772545233627	-0.1644144787320624	20.357142857142858
2020-06-08	0	0.5232315805404045	0.5218712884689446	0.5400453233447692	0.5307373710193609	0.5131712296355581	0.2810859812872635	0.1912867568342172	-0.2655383061776836	-0.2324252629858917	-0.013558223203079	-0.0582343044146626	0.7563985876374142	-0.3418546701509847	-0.1380257516664773	-0.2132956166503298	-0.0218784368761111	-0.025946122145445	-0.031783523130932	0.0	-0.1484087575676422	-0.1579012467719663	-0.3268926752735346	-0.1657698946102135	-0.1816762205824994	30.25
2020-06-09	2	-0.448660147601064	-0.4494146011060312	-0.4480872919069185	-0.4474563415375265	-0.4510662832731301	-0.0380016674700785	1.2207388613281978	0.2859480166238338	-0.3369009933387589	0.2111703916334604	0.0374667233569158	0.5128849381534679	0.0	0.0	0.4236132162824148	-0.0271028085726895	-0.0320337666675038	0.0	0.0	-0.0657520278657367	-0.0834436983929729	-0.0406456786400335	-0.2177320563375814	-0.2132258673608542	32.25
2020-06-09	0	-0.0378809320095919	-0.046795579305531	-0.0385884718367929	-0.0449410036206182	-0.0372015347622743	-0.2151673979761248	-0.4167899586453503	0.0062883026472679	0.1617574828080673	-0.0812154208151754	-0.1359637296252437	-0.3901190782966184	-0.4353107294687882	-0.165707116215464	0.0501416859507456	-0.0238373464997758	-0.0287050666249594	0.0581110528135134	1.806512095409548	-0.0761337210814736	-0.0929778742612321	-0.0762265809031085	-0.0353758034431796	-0.0622678586487818	33.0
2020-06-09	1	-0.23993394166445103	-0.2415401135774862	-0.2393449778197631	-0.2433205872826651	-0.2381389867355814	-0.2070405296042875	-0.5898802342173334	-0.1211706810306092	-0.2219427548744627	-0.4349629194637942	-0.27178374876155303	-0.3092530469727301	-0.3693430882224967	-0.1389861479347577	-0.2386019162805826	-0.0292556780069152	-0.033792460923207	0.4317781579614235	0.3437767308340505	-0.047832456127435995	-0.0261683396326302	-0.0325964278174173	-0.0873556933619236	-0.0502515589433729	13.75
2020-06-10	2	-0.0004111516551847	0.0550656359971701	0.0037958127678299996	0.0314187952347838	0.0141418363666514	0.6330505954289397	1.251633618742042	0.9113856540656592	2.0463352398120938	3.9782768677296203	3.72199429675278	0.3184372279795299	-0.1094329834611046	-0.0584172827262044	-0.0907090845277544	-0.0182248058962306	-0.0235078676880767	-0.441430471542748	-0.6949431918746516	-0.1200151545229506	-0.1380460661946431	-0.2662569128864474	-0.1237789271657628	-0.1540889900435376	47.5
2020-06-10	1	-0.3267047540751735	-0.3224728066443973	-0.3245981006811029	-0.3223657744212951	-0.3269486739914077	0.0826852116731471	0.7228332210161839	-0.1237956988735102	-0.30709338508592304	-0.2132723526723567	-0.1472798887636068	0.0008199904776173	-0.3818047677524807	-0.1475398216453001	-0.263377705247707	-0.0304644756939627	-0.0349262062615799	-0.6256125755331822	-0.7033557116846486	-0.1152879693130895	-0.1033908915486028	-0.1860231209416245	-0.1998645129502891	-0.1772331904893479	20.25
2020-06-10	1	-0.4380504097154751	-0.4399960148673637	-0.4354917111006007	-0.43778628081874793	-0.4394238483096366	-0.0536048457209249	-0.1021989380232304	0.5968421953779411	-0.24844654422058102	-0.5425287723359652	-0.4980052032800674	-0.1387390987277685	-0.3838773732205514	-0.1529296412705355	-0.3476959406506739	-0.0292650559654888	-0.0338949392387364	0.5305317188105944	0.42996170066725203	0.8839999900730258	1.2726272211705731	3.101658311941444	0.0926020075052294	0.2061332519288695	18.166666666666668
2020-06-11	0	0.3355773831036263	0.3269165399325769	0.334957450116926	0.3460993357310446	0.3271762668237587	0.5744203083712098	0.962451854776698	-0.4241642724072371	-0.4028587877675962	-0.3310728680550805	-0.1771279998700565	-0.5003449439561893	0.0	0.0	0.1129438753514845	-0.0230022183372841	-0.0269628491842563	-0.5011161051867072	-0.5901460336329123	-0.1559596440438979	-0.1590681264287615	-0.3411792711219672	-0.2156348161846311	-0.1972068576556083	41.75
2020-06-11	0	-0.2582022598970972	-0.2637402060111244	-0.2554411984277105	-0.2593441586076783	-0.2568138509693298	-0.038788148673609	-0.205777441513279	-0.1808834307723481	-0.2775252511410632	-0.6040927343275874	-0.42997439471344107	-0.5260629771181164	-0.4450093302559105	-0.1703461119927245	-0.3422685689263798	-0.0305079631718321	-0.0349757254653356	9.002103570832931	5.399764285731279	0.2655202131602663	0.1887040039613874	0.0193750023388621	0.336739935277552	0.2260127024634992	63.375
2020-06-11	0	0.3096963000271155	0.3020142159478922	0.3078365384304763	0.3012522117640424	0.3134309023179376	-0.4631965569828187	-0.6212931236400201	-0.0359522686557019	0.5539973888482966	-0.66234992377258	-0.4891785461323086	-0.1531514962701744	-0.3896944996952994	-0.1508483085446439	-0.2234440967532253	-0.0290422733520839	-0.0336929779912928	-0.4966363920819001	-0.5857214933063873	2.312088048976176	2.3418194418662264	0.4626191706131862	10.84179952329612	10.475449561419497	21.166666666666668
2020-06-12	0	1.1885538347160578	1.1744294594946507	1.185717383531161	1.188194480611812	1.2018792648536176	-0.0451211922141777	-0.0310914110495738	0.9236286170093924	6.6894893155542245	-0.4705685781509436	-0.4341344480558241	-0.3268368638656079	-0.3768662297435253	-0.1462898644873576	-0.0856170444273988	-0.027485104592123	-0.0318901974609744	1.1417219375638172	1.5774591319027411	0.3641161093424329	0.5515795330094131	2.1273472304515297	4.648464584553597	6.124301972919327	29.5
2020-06-12	2	-0.3042675809398338	-0.3047299795477762	-0.3032708578255497	-0.3042149521611104	-0.2973701979501172	-0.1822054187011511	-0.6393595365438691	-0.2888530480802521	-0.3894060028595628	-0.057198924267476	-0.0203434533124895	-0.0959249578165276	0.0	0.0	-0.0849085399000307	-0.0288224992653901	-0.0331156324263237	-0.0093786189891161	-0.1061616640862433	-0.1260384713639787	-0.1397612993118054	-0.2790680426273597	-0.2074229211721652	-0.2078559241222818	40.0
2020-06-12	2	-0.1991885572438387	-0.1818157123326702	-0.2082785816547664	-0.1773496483767909	-0.2057830441897032	0.5008578650381402	1.6321959113954665	8.324491894308686	7.686075553609863	2.99560085686522	2.7077597630990646	0.6112427544587807	0.7132322510338177	0.0	-0.250281261020945	-0.0296749868056039	-0.0341157926415295	0.0	0.0	0.0031583325816517	0.0601613087128733	0.3239829567275479	0.0425850903378064	0.1413802267980193	55.0
2020-06-12	1	-0.3719972544272025	-0.3763556583134241	-0.371698763591858	-0.3741315728151716	-0.3735146675491567	-0.0780214065710511	-0.2663919753779512	-0.1690021948024636	-0.3837491231418825	-0.2125226671365467	-0.2142297251339637	-0.3124048697375404	0.0	0.0	-0.32318928854957396	-0.0297326751542077	-0.0341877015352839	0.0	0.0	-0.1158371487867913	-0.1040537960502147	-0.1507926896148788	-0.2145847072019104	-0.1956471326223156	9.75
2020-06-12	0	4.178842683981098	4.2829206341915285	4.171812583273711	4.256115487179879	4.254496407911882	0.7864865593464032	0.1246756291978419	-0.0127818816403091	8.665411662855309	0.2466020073002732	0.1547257766582432	-0.2113809108410679	0.6034517894395726	0.07679305135064701	0.6828580236888567	0.0245517358772485	0.0106230267940548	-0.7636910620682786	-0.8297599308288701	-0.1213981049730086	-0.1202628234117874	-0.2021231027417386	1.2497499841547943	1.4136297042630768	40.5
2020-06-16	2	1.2713510557186738	1.2310419893912343	1.1911431628053686	1.2518957450474169	1.1256013033726897	4.153114891045274	2.419582402609338	-0.1438645618590351	1.2029938129948217	0.3148046344113548	0.7785844888370536	-0.2999097101313528	-0.1766951270643967	-0.107205732524812	0.1929469188844374	-0.0108544022182264	-0.0169187150827203	-0.5597450992369002	-0.2119962525943423	-0.1408285554744647	-0.1381615390635712	-0.2998321208415954	-0.0367907087165958	0.0383587607027786	58.125
2020-06-16	0	-0.1012593744115242	-0.1038544900004765	-0.1105418171355062	-0.1084566488228233	-0.0862594881868883	-0.66774768588158	-1.4640330893387492	0.0286301575130461	0.3806089851836768	1.8252420809018848	1.3188965373992323	-0.1629067635652634	0.0572312721245511	-0.0422205125049616	0.3743732645042866	-0.0182317342578595	-0.0242369508249804	-0.6337950063538802	-0.6234093822494877	-0.1395435943265216	-0.1503300582969574	-0.294036527490164	-0.1727535363070634	-0.1830551265565908	6.0
2020-06-16	2	-0.3930400093324582	-0.3955362672899842	-0.3920660501111379	-0.395548012332985	-0.3933548885444363	-0.2804887908921495	-0.3475822021083232	0.0657067481525044	-0.3216467862868377	-0.5681877938361909	-0.5281459811551448	-0.2677441480926034	-0.1345537588238672	-0.0528805055704986	-0.325712185420715	-0.0263968710164203	-0.0311226740727595	0.6638938562480309	0.0	0.27575421020892305	0.3697468403673801	1.0992610010443884	0.0083282108913432	0.0609493880606021	49.5
2020-06-17	0	-0.1734557347975257	-0.1613345058901462	-0.1719889796897407	-0.1766393326698574	-0.1658151440462818	-0.4551936533924684	-1.2792749586748002	-0.1126124202751608	-0.1419624648102153	0.9720191432246412	1.2732585710356752	1.0609492906491578	0.0	0.0	0.3799552382951232	-0.0245648502427818	-0.0292203815807165	-0.7132271040306456	-0.8071816601493751	-0.1446072333994347	-0.1480982400365818	-0.3090491935496287	-0.2166552624089578	-0.2049828984137549	6.5
2020-06-17	0	-0.3247499289085615	-0.3300676015553163	-0.3235030260423514	-0.3276951727897527	-0.3234664916107356	-0.1707750726733333	-0.7526929231694839	0.5200244112491609	0.1047315673174392	-0.4921106860255057	-0.4495696092130916	0.1575717719201736	-0.3370155717576352	-0.1341387724133977	-0.2329131656018214	-0.0178287891774253	-0.0227281385490471	-0.3232560787360451	0.0	0.1547135117107647	0.2687329022834663	0.8034077439620393	0.100369455212985	0.2179987619826971	37.0
2020-06-18	0	-0.4494838093559911	-0.4507654143425708	-0.4462877933403593	-0.4470054912959251	-0.4494026427387679	0.0499549006252547	0.2248790685130431	0.10563322825798599	-0.3758062816405486	-0.2956779361167331	-0.3127359067206502	-0.43279695396961	0.0	0.0	-0.3616705788542314	-0.0293314263176806	0.0	0.0	0.0	0.015189741943055	-0.0176881565731313	0.1200141625466516	-0.196337485455026	-0.1968099148703528	14.0
2020-06-18	1	-0.4272770375431522	-0.4303053579588822	-0.4246065580249929	-0.4259956697168798	-0.4274876683950923	0.021970733937553	-0.2493224607380885	0.1189486769710686	-0.3368042807012879	-0.4620488182706668	-0.4888145466419746	-0.2909433294533745	0.0650514965859791	0.039840546589537	-0.3125699606450336	-0.0159885569716059	-0.0210421377510499	0.0	0.0	0.0599827599974101	0.1042374945315285	0.5592165398482483	-0.1572667006683836	-0.132474173390197	49.5
2020-06-18	1	-0.18548278445374802	-0.1900758792693999	-0.1798371309011635	-0.1838358905852535	-0.1848687175658131	0.0220640144931772	-0.0368781255073067	-0.382548009658252	-0.4302331686177984	-0.5110517691856681	-0.3682396507089124	-0.5588890646507084	-0.3151913618182196	-0.1019091435324918	-0.1735224560456766	-0.0297883466532865	-0.0341643070134189	-0.4010232134165357	-0.1438057721421939	-0.144293320547099	-0.1441641587152355	-0.3215934023352637	-0.2173075081048661	-0.1996148072818347	23.5
2020-06-19	0	-0.3592805443843128	-0.3447603609855471	-0.3583377204771533	-0.34089169105973804	-0.3570657572182832	0.2460970189818286	1.6880499694355762	2.8154198222502034	0.8704476095491682	1.4916781041086418	2.2030958172297863	0.5297955978278913	0.0	0.0	-0.1356057154129581	-0.0298133700911827	-0.0338884818274483	0.0	0.0	-0.0474302665295127	-0.0128316128240479	0.0059491187352142	-0.1502157402173495	-0.1120064548733225	18.0
2020-06-19	2	0.0189950812216243	0.0132392293933098	0.0234677396621493	0.0160214398024582	0.0196176480961491	-0.0929971123646137	-0.0120232856136323	-0.3295052065246224	-0.2582286133527133	-0.3988310455297238	0.0156496283717652	0.0229442658671921	-0.2597219605934702	-0.1149435731417146	0.1781980654397582	-0.0078439691065232	-0.0129028259195493	0.0	-0.7711282971190346	-0.1248236540866087	-0.1206351784877071	-0.301310173853029	-0.1416855217513412	-0.1106333833553539	64.5
2020-06-22	1	0.0095369457460719	-0.0018570717931129998	0.0117673542720002	0.0049998743945252	0.0117772426943583	-0.1482526953102523	-0.149879584989324	-0.0619733737805004	0.1041344834689722	-0.5219027997776734	-0.5031542126752653	-0.6244758661735049	-0.3971441677346466	-0.1600641949663593	-0.29665538281698606	-0.0344728956420482	-0.0388682880780521	0.4675084673778665	0.3480365903550148	0.08692029336401202	0.0643225727274187	0.1804892156000641	0.4694569102940722	0.3957486633768877	31.076923076923077
2020-06-23	1	-0.26306766609410503	-0.2647638781172435	-0.260532801836927	-0.2628836391871129	-0.2616586985510402	-0.1687913322907381	-0.2694710402043311	1.1656998208620133	0.5632585826098256	-0.5780760177549019	-0.5502467504213059	0.0797055828299276	-0.4400805911610992	-0.1744607557519253	-0.347927614135556	-0.0346685105819721	-0.0390927565682811	0.613465109684214	0.4870241071697807	1.0285595267191732	1.2210066719272783	2.1472848901940096	1.3254415411637477	1.4950357753030354	9.333333333333334
2020-06-23	2	-0.3598865477462034	-0.3567811021773924	-0.3554231753823812	-0.3542417230074515	-0.3523267242131297	-0.2329952525444419	-0.8231586655693851	-0.1627813905793888	-0.3467225913639329	-0.1758595124164209	-0.1982298268609388	1.9899141974045644	-0.2964366300741863	-0.0707300400535298	-0.3264091726840263	-0.0150594588190199	-0.0171554486951513	-0.0820332078272743	-0.3273490181222674	-0.1215783738205098	-0.1117184263400135	-0.1850159988023197	-0.2194569488684492	-0.1980586145008617	42.5
